PLAYER_ID,HX,HY,FGA,FGM,FG3A,FG3M,SEASON_TYPE
2733,108.3,37.5,6,2,0,0,Regular Season
2733,108.3,112.5,6,1,0,0,Regular Season
2733,-65.0,112.5,6,3,0,0,Regular Season
2733,129.9,0.0,5,2,0,0,Regular Season
2733,-86.6,75.0,5,2,0,0,Regular Season
2733,86.6,0.0,4,2,0,0,Regular Season
2733,-65.0,37.5,4,4,0,0,Regular Season
2733,-129.9,75.0,4,1,0,0,Regular Season
2733,-129.9,0.0,4,2,0,0,Regular Season
2733,65.0,37.5,3,1,0,0,Regular Season
2733,151.6,37.5,3,1,0,0,Regular Season
2733,-43.3,0.0,3,0,0,0,Regular Season
2733,43.3,0.0,3,1,0,0,Regular Season
2734,0.0,0.0,58,37,0,0,Regular Season
2734,129.9,225.0,26,8,26,8,Regular Season
2734,-216.5,0.0,21,5,19,5,Regular Season
2734,21.7,37.5,18,7,0,0,Regular Season
2734,-129.9,225.0,14,4,14,4,Regular Season
2734,-21.7,37.5,10,6,0,0,Regular Season
2734,21.7,262.5,10,5,10,5,Regular Season
2734,86.6,225.0,9,4,7,4,Regular Season
2734,151.6,187.5,8,3,8,3,Regular Season
2734,-216.5,150.0,8,2,8,2,Regular Season
2734,43.3,0.0,8,3,0,0,Regular Season
2734,65.0,37.5,8,0,0,0,Regular Season
2734,-151.6,187.5,7,5,7,5,Regular Season
2734,194.9,187.5,7,1,7,1,Regular Season
2734,-238.2,37.5,6,4,6,4,Regular Season
2734,-173.2,225.0,6,1,6,1,Regular Season
2734,-86.6,225.0,6,2,6,2,Regular Season
2734,-194.9,187.5,6,2,6,2,Regular Season
2734,-108.3,262.5,6,2,6,2,Regular Season
2734,216.5,150.0,6,3,6,3,Regular Season
2734,-43.3,0.0,5,2,0,0,Regular Season
2734,-65.0,262.5,5,1,5,1,Regular Season
2734,216.5,75.0,4,0,4,0,Regular Season
2734,43.3,75.0,4,2,0,0,Regular Season
2734,238.2,37.5,4,2,4,2,Regular Season
2734,-21.7,262.5,4,0,4,0,Regular Season
2734,238.2,112.5,3,1,3,1,Regular Season
2734,-216.5,75.0,3,1,3,1,Regular Season
2734,108.3,262.5,3,1,3,1,Regular Season
2734,0.0,300.0,3,1,3,1,Regular Season
2734,0.0,75.0,3,1,0,0,Regular Season
2734,194.9,112.5,3,1,3,1,Regular Season
2736,0.0,0.0,38,29,0,0,Regular Season
2736,-21.7,37.5,6,4,0,0,Regular Season
2736,238.2,37.5,6,4,6,4,Regular Season
2736,21.7,37.5,5,2,0,0,Regular Season
2736,-216.5,0.0,5,1,5,1,Regular Season
2736,129.9,225.0,4,0,4,0,Regular Season
2736,151.6,187.5,4,2,3,1,Regular Season
2736,216.5,0.0,4,3,4,3,Regular Season
2736,194.9,187.5,3,0,3,0,Regular Season
2736,-238.2,37.5,3,1,3,1,Regular Season
2738,0.0,0.0,93,83,0,0,Regular Season
2738,-238.2,37.5,18,8,18,8,Regular Season
2738,238.2,37.5,17,7,17,7,Regular Season
2738,-21.7,37.5,12,6,0,0,Regular Season
2738,-194.9,187.5,8,1,8,1,Regular Season
2738,-216.5,0.0,8,2,7,2,Regular Season
2738,-216.5,150.0,8,3,8,3,Regular Season
2738,-21.7,262.5,7,2,7,2,Regular Season
2738,216.5,0.0,7,2,7,2,Regular Season
2738,194.9,187.5,7,2,7,2,Regular Season
2738,216.5,75.0,7,6,7,6,Regular Season
2738,21.7,37.5,6,3,0,0,Regular Season
2738,-129.9,225.0,6,1,6,1,Regular Season
2738,-216.5,75.0,6,1,6,1,Regular Season
2738,129.9,150.0,5,2,0,0,Regular Season
2738,129.9,225.0,5,2,5,2,Regular Season
2738,86.6,225.0,5,2,5,2,Regular Season
2738,-238.2,112.5,4,1,4,1,Regular Season
2738,216.5,150.0,4,1,4,1,Regular Season
2738,65.0,262.5,4,2,4,2,Regular Season
2738,238.2,112.5,4,1,4,1,Regular Season
2738,-129.9,150.0,3,2,0,0,Regular Season
2738,21.7,262.5,3,2,3,2,Regular Season
2738,108.3,262.5,3,1,3,1,Regular Season
2738,0.0,75.0,3,0,0,0,Regular Season
2738,0.0,150.0,3,2,0,0,Regular Season
2738,-65.0,262.5,3,0,3,0,Regular Season
2747,-129.9,225.0,5,1,5,1,Regular Season
2747,-65.0,187.5,4,3,0,0,Regular Season
2747,-216.5,150.0,4,1,4,1,Regular Season
2747,-21.7,112.5,4,1,0,0,Regular Season
2747,-65.0,262.5,3,0,3,0,Regular Season
2747,-21.7,262.5,3,1,3,1,Regular Season
2747,-216.5,0.0,3,2,3,2,Regular Season
2747,129.9,225.0,3,1,3,1,Regular Season
2747,-65.0,112.5,3,2,0,0,Regular Season
2772,0.0,0.0,153,100,0,0,Regular Season
2772,21.7,37.5,43,16,0,0,Regular Season
2772,238.2,37.5,42,14,42,14,Regular Season
2772,-21.7,37.5,35,10,0,0,Regular Season
2772,129.9,225.0,33,11,33,11,Regular Season
2772,151.6,187.5,29,3,29,3,Regular Season
2772,216.5,0.0,24,9,24,9,Regular Season
2772,216.5,150.0,24,8,24,8,Regular Season
2772,-216.5,0.0,22,11,22,11,Regular Season
2772,-129.9,225.0,21,7,21,7,Regular Season
2772,-216.5,150.0,20,7,20,7,Regular Season
2772,-238.2,37.5,20,6,20,6,Regular Season
2772,194.9,187.5,19,6,19,6,Regular Season
2772,238.2,112.5,18,8,18,8,Regular Season
2772,-151.6,187.5,18,8,18,8,Regular Season
2772,-194.9,187.5,18,3,18,3,Regular Season
2772,216.5,75.0,16,6,15,6,Regular Season
2772,-86.6,225.0,13,4,13,4,Regular Season
2772,21.7,262.5,10,2,10,2,Regular Season
2772,-21.7,262.5,9,3,9,3,Regular Season
2772,-43.3,0.0,9,4,0,0,Regular Season
2772,86.6,225.0,8,2,8,2,Regular Season
2772,65.0,262.5,8,3,8,3,Regular Season
2772,-173.2,225.0,7,3,7,3,Regular Season
2772,-65.0,262.5,7,0,7,0,Regular Season
2772,173.2,225.0,7,4,7,4,Regular Season
2772,-216.5,75.0,6,4,6,4,Regular Season
2772,0.0,75.0,6,0,0,0,Regular Season
2772,-173.2,150.0,5,2,5,2,Regular Season
2772,-238.2,-37.5,5,3,5,3,Regular Season
2772,-108.3,262.5,5,2,5,2,Regular Season
2772,-238.2,112.5,4,0,4,0,Regular Season
2772,151.6,112.5,4,3,0,0,Regular Season
2772,108.3,262.5,4,0,4,0,Regular Season
2772,151.6,37.5,4,1,0,0,Regular Season
2772,86.6,0.0,3,0,0,0,Regular Season
2772,43.3,75.0,3,1,0,0,Regular Season
2772,65.0,37.5,3,0,0,0,Regular Season
2772,173.2,75.0,3,2,0,0,Regular Season
2772,65.0,112.5,3,0,0,0,Regular Season
2772,173.2,150.0,3,0,3,0,Regular Season
101106,0.0,0.0,19,10,0,0,Regular Season
101106,-21.7,37.5,6,4,0,0,Regular Season
101106,0.0,75.0,4,1,0,0,Regular Season
101107,0.0,0.0,84,59,0,0,Regular Season
101107,-216.5,0.0,40,17,40,17,Regular Season
101107,-129.9,225.0,36,13,36,13,Regular Season
101107,-21.7,37.5,28,10,0,0,Regular Season
101107,21.7,37.5,26,10,0,0,Regular Season
101107,-238.2,37.5,25,11,25,11,Regular Season
101107,129.9,225.0,21,6,21,6,Regular Season
101107,238.2,37.5,20,6,20,6,Regular Season
101107,-151.6,187.5,19,5,19,5,Regular Season
101107,-86.6,225.0,19,8,18,8,Regular Season
101107,0.0,75.0,19,10,0,0,Regular Season
101107,65.0,37.5,16,7,0,0,Regular Season
101107,86.6,225.0,15,8,15,8,Regular Season
101107,-194.9,187.5,15,8,15,8,Regular Season
101107,216.5,0.0,14,7,14,7,Regular Season
101107,21.7,262.5,12,3,12,3,Regular Season
101107,-216.5,75.0,12,5,11,4,Regular Season
101107,151.6,187.5,12,3,12,3,Regular Season
101107,-43.3,75.0,12,6,0,0,Regular Season
101107,65.0,262.5,11,6,11,6,Regular Season
101107,-21.7,262.5,11,3,11,3,Regular Season
101107,238.2,112.5,10,5,10,5,Regular Season
101107,43.3,0.0,9,4,0,0,Regular Season
101107,-216.5,150.0,9,1,9,1,Regular Season
101107,-43.3,0.0,8,3,0,0,Regular Season
101107,-65.0,262.5,8,2,8,2,Regular Season
101107,216.5,75.0,8,4,7,3,Regular Season
101107,194.9,187.5,8,2,8,2,Regular Season
101107,-65.0,37.5,7,2,0,0,Regular Season
101107,-238.2,112.5,7,2,7,2,Regular Season
101107,108.3,262.5,7,5,7,5,Regular Season
101107,-173.2,150.0,6,4,5,3,Regular Season
101107,43.3,75.0,6,4,0,0,Regular Season
101107,-173.2,225.0,6,0,6,0,Regular Season
101107,-43.3,225.0,5,2,4,2,Regular Season
101107,216.5,150.0,5,1,5,1,Regular Season
101107,-259.8,0.0,5,2,5,2,Regular Season
101107,21.7,112.5,5,0,0,0,Regular Season
101107,108.3,37.5,4,1,0,0,Regular Season
101107,-194.9,112.5,4,1,2,0,Regular Season
101107,-86.6,75.0,3,2,0,0,Regular Season
101107,-65.0,112.5,3,2,0,0,Regular Season
101107,-151.6,262.5,3,0,3,0,Regular Season
101107,194.9,112.5,3,0,2,0,Regular Season
101107,86.6,75.0,3,1,0,0,Regular Season
101107,194.9,37.5,3,3,0,0,Regular Season
101107,-238.2,-37.5,3,1,3,1,Regular Season
101107,0.0,150.0,3,1,0,0,Regular Season
101108,0.0,0.0,38,24,0,0,Regular Season
101108,21.7,37.5,35,14,0,0,Regular Season
101108,129.9,225.0,33,13,33,13,Regular Season
101108,-129.9,225.0,28,13,28,13,Regular Season
101108,-21.7,262.5,27,11,27,11,Regular Season
101108,21.7,262.5,23,6,23,6,Regular Season
101108,-65.0,262.5,22,6,22,6,Regular Season
101108,21.7,112.5,20,13,0,0,Regular Season
101108,216.5,0.0,19,6,19,6,Regular Season
101108,-21.7,112.5,19,11,0,0,Regular Season
101108,0.0,150.0,19,10,0,0,Regular Season
101108,86.6,75.0,19,12,0,0,Regular Season
101108,-151.6,187.5,18,7,18,7,Regular Season
101108,0.0,75.0,18,7,0,0,Regular Season
101108,65.0,112.5,16,5,0,0,Regular Season
101108,238.2,37.5,16,5,16,5,Regular Season
101108,43.3,75.0,15,7,0,0,Regular Season
101108,-194.9,187.5,15,6,15,6,Regular Season
101108,86.6,150.0,14,6,0,0,Regular Season
101108,43.3,0.0,13,5,0,0,Regular Season
101108,-21.7,37.5,12,7,0,0,Regular Season
101108,151.6,187.5,12,5,12,5,Regular Season
101108,194.9,187.5,12,4,12,4,Regular Season
101108,-216.5,0.0,11,6,11,6,Regular Season
101108,65.0,262.5,11,5,11,5,Regular Season
101108,-173.2,225.0,11,2,11,2,Regular Season
101108,86.6,225.0,10,5,10,5,Regular Season
101108,43.3,150.0,10,5,0,0,Regular Season
101108,65.0,37.5,10,1,0,0,Regular Season
101108,129.9,0.0,10,6,0,0,Regular Season
101108,-108.3,262.5,10,4,10,4,Regular Season
101108,-86.6,225.0,9,2,9,2,Regular Season
101108,-238.2,37.5,8,3,8,3,Regular Season
101108,108.3,112.5,8,4,0,0,Regular Season
101108,108.3,37.5,8,4,0,0,Regular Season
101108,-216.5,150.0,8,4,8,4,Regular Season
101108,129.9,75.0,7,2,0,0,Regular Season
101108,108.3,262.5,7,1,7,1,Regular Season
101108,-86.6,75.0,6,1,0,0,Regular Season
101108,-21.7,187.5,6,4,0,0,Regular Season
101108,21.7,187.5,6,2,0,0,Regular Season
101108,-65.0,112.5,6,4,0,0,Regular Season
101108,-43.3,75.0,5,2,0,0,Regular Season
101108,-129.9,75.0,5,1,0,0,Regular Season
101108,173.2,225.0,5,0,5,0,Regular Season
101108,151.6,37.5,5,2,0,0,Regular Season
101108,-216.5,75.0,5,1,5,1,Regular Season
101108,86.6,0.0,4,0,0,0,Regular Season
101108,0.0,300.0,4,2,4,2,Regular Season
101108,-108.3,37.5,3,2,0,0,Regular Season
101108,-238.2,112.5,3,1,3,1,Regular Season
101108,-65.0,37.5,3,1,0,0,Regular Season
101108,-151.6,37.5,3,3,0,0,Regular Season
101108,-86.6,150.0,3,0,0,0,Regular Season
101108,-43.3,150.0,3,0,0,0,Regular Season
101109,0.0,0.0,13,8,0,0,Regular Season
101109,0.0,75.0,7,6,0,0,Regular Season
101109,238.2,37.5,5,3,5,3,Regular Season
101109,86.6,225.0,5,1,4,1,Regular Season
101109,129.9,225.0,5,0,5,0,Regular Season
101109,0.0,150.0,4,2,0,0,Regular Season
101109,21.7,187.5,4,2,0,0,Regular Season
101109,-129.9,225.0,4,1,4,1,Regular Season
101109,-21.7,187.5,4,2,0,0,Regular Season
101109,-194.9,187.5,3,0,3,0,Regular Season
101109,-43.3,75.0,3,0,0,0,Regular Season
101109,86.6,150.0,3,1,0,0,Regular Season
101109,-108.3,187.5,3,1,0,0,Regular Season
101109,-65.0,262.5,3,1,3,1,Regular Season
101109,-21.7,37.5,3,1,0,0,Regular Season
101109,-151.6,187.5,3,0,3,0,Regular Season
101109,-86.6,75.0,3,1,0,0,Regular Season
101109,-238.2,112.5,3,2,3,2,Regular Season
101112,129.9,225.0,8,5,8,5,Regular Season
101112,21.7,262.5,8,1,8,1,Regular Season
101112,86.6,225.0,6,1,5,1,Regular Season
101112,-129.9,225.0,6,1,6,1,Regular Season
101112,216.5,150.0,5,4,5,4,Regular Season
101112,0.0,0.0,5,4,0,0,Regular Season
101112,65.0,262.5,4,2,4,2,Regular Season
101112,-86.6,225.0,4,1,4,1,Regular Season
101112,-151.6,187.5,4,0,4,0,Regular Season
101112,173.2,225.0,3,2,3,2,Regular Season
101112,108.3,262.5,3,1,3,1,Regular Season
101112,216.5,0.0,3,2,2,2,Regular Season
101112,-238.2,37.5,3,1,3,1,Regular Season
101112,108.3,112.5,3,1,0,0,Regular Season
101123,238.2,37.5,39,14,39,14,Regular Season
101123,0.0,0.0,38,32,0,0,Regular Season
101123,129.9,225.0,37,8,37,8,Regular Season
101123,216.5,0.0,31,16,31,16,Regular Season
101123,-238.2,37.5,30,14,30,14,Regular Season
101123,-194.9,187.5,23,6,23,6,Regular Season
101123,-216.5,0.0,22,10,22,10,Regular Season
101123,-129.9,225.0,22,8,22,8,Regular Season
101123,-151.6,187.5,21,10,21,10,Regular Season
101123,86.6,225.0,19,7,19,7,Regular Season
101123,151.6,187.5,19,8,19,8,Regular Season
101123,21.7,37.5,19,10,0,0,Regular Season
101123,194.9,187.5,16,3,16,3,Regular Season
101123,-21.7,37.5,15,10,0,0,Regular Season
101123,238.2,112.5,15,4,15,4,Regular Season
101123,216.5,75.0,15,4,15,4,Regular Season
101123,216.5,150.0,14,3,14,3,Regular Season
101123,-216.5,150.0,13,6,13,6,Regular Season
101123,21.7,262.5,12,2,12,2,Regular Season
101123,-86.6,225.0,11,3,11,3,Regular Season
101123,-65.0,262.5,10,3,10,3,Regular Season
101123,-21.7,262.5,9,1,9,1,Regular Season
101123,173.2,225.0,9,6,9,6,Regular Season
101123,-173.2,225.0,9,3,9,3,Regular Season
101123,-238.2,112.5,9,2,9,2,Regular Season
101123,65.0,262.5,8,1,8,1,Regular Season
101123,173.2,150.0,6,3,4,3,Regular Season
101123,0.0,75.0,6,3,0,0,Regular Season
101123,0.0,150.0,4,1,0,0,Regular Season
101123,259.8,75.0,4,0,4,0,Regular Season
101123,65.0,112.5,4,0,0,0,Regular Season
101123,43.3,75.0,4,0,0,0,Regular Season
101123,-43.3,225.0,3,3,3,3,Regular Season
101123,-108.3,112.5,3,0,0,0,Regular Season
101123,-65.0,37.5,3,1,0,0,Regular Season
101123,-86.6,150.0,3,1,0,0,Regular Season
101123,21.7,112.5,3,1,0,0,Regular Season
101123,43.3,0.0,3,0,0,0,Regular Season
101123,-43.3,0.0,3,1,0,0,Regular Season
101133,0.0,0.0,46,29,0,0,Regular Season
101133,0.0,75.0,11,5,0,0,Regular Season
101133,-21.7,37.5,9,4,0,0,Regular Season
101133,21.7,37.5,9,3,0,0,Regular Season
101133,-43.3,75.0,5,2,0,0,Regular Season
101133,-216.5,0.0,5,1,5,1,Regular Season
101133,43.3,75.0,3,1,0,0,Regular Season
101139,0.0,0.0,29,13,0,0,Regular Season
101139,216.5,0.0,13,4,13,4,Regular Season
101139,151.6,187.5,13,4,13,4,Regular Season
101139,21.7,262.5,12,5,12,5,Regular Season
101139,-216.5,0.0,12,6,10,4,Regular Season
101139,-21.7,262.5,11,5,11,5,Regular Season
101139,65.0,262.5,10,4,10,4,Regular Season
101139,129.9,225.0,10,2,10,2,Regular Season
101139,-21.7,37.5,10,5,0,0,Regular Season
101139,-151.6,187.5,10,3,9,2,Regular Season
101139,86.6,225.0,10,1,10,1,Regular Season
101139,238.2,37.5,9,4,9,4,Regular Season
101139,-129.9,225.0,9,2,9,2,Regular Season
101139,-194.9,187.5,8,2,8,2,Regular Season
101139,21.7,37.5,7,2,0,0,Regular Season
101139,-216.5,150.0,6,2,6,2,Regular Season
101139,194.9,187.5,6,1,6,1,Regular Season
101139,173.2,225.0,6,2,6,2,Regular Season
101139,-238.2,37.5,6,3,6,3,Regular Season
101139,108.3,262.5,5,3,5,3,Regular Season
101139,0.0,75.0,5,3,0,0,Regular Season
101139,-65.0,262.5,5,0,5,0,Regular Season
101139,216.5,150.0,4,1,4,1,Regular Season
101139,108.3,37.5,4,2,0,0,Regular Season
101139,-216.5,75.0,4,2,4,2,Regular Season
101139,-21.7,112.5,4,2,0,0,Regular Season
101139,-86.6,225.0,4,1,4,1,Regular Season
101139,-108.3,262.5,4,0,4,0,Regular Season
101139,65.0,112.5,4,1,0,0,Regular Season
101139,216.5,75.0,4,3,4,3,Regular Season
101139,238.2,112.5,3,0,3,0,Regular Season
101139,-43.3,0.0,3,2,0,0,Regular Season
101139,65.0,37.5,3,0,0,0,Regular Season
101139,43.3,0.0,3,0,0,0,Regular Season
101139,-173.2,225.0,3,0,3,0,Regular Season
101139,129.9,150.0,3,1,0,0,Regular Season
101139,-43.3,225.0,3,2,1,1,Regular Season
101139,0.0,150.0,3,3,0,0,Regular Season
101141,0.0,0.0,119,73,0,0,Regular Season
101141,-129.9,225.0,23,7,23,7,Regular Season
101141,21.7,37.5,16,7,0,0,Regular Season
101141,-21.7,37.5,15,6,0,0,Regular Season
101141,238.2,37.5,13,6,13,6,Regular Season
101141,-216.5,0.0,12,4,12,4,Regular Season
101141,-108.3,262.5,9,1,9,1,Regular Season
101141,21.7,262.5,8,6,8,6,Regular Season
101141,-21.7,262.5,8,3,8,3,Regular Season
101141,129.9,225.0,8,5,8,5,Regular Season
101141,216.5,75.0,7,2,7,2,Regular Season
101141,86.6,225.0,6,3,6,3,Regular Season
101141,0.0,75.0,6,1,0,0,Regular Season
101141,43.3,0.0,6,4,0,0,Regular Season
101141,173.2,225.0,6,0,6,0,Regular Season
101141,-65.0,262.5,5,3,5,3,Regular Season
101141,-86.6,225.0,5,3,4,3,Regular Season
101141,-194.9,187.5,5,3,5,3,Regular Season
101141,216.5,150.0,5,1,5,1,Regular Season
101141,-238.2,37.5,4,0,4,0,Regular Season
101141,65.0,262.5,4,1,4,1,Regular Season
101141,194.9,187.5,4,0,4,0,Regular Season
101141,-173.2,225.0,4,3,4,3,Regular Season
101141,65.0,187.5,3,1,0,0,Regular Season
101141,-216.5,150.0,3,2,3,2,Regular Season
101141,-173.2,150.0,3,1,2,1,Regular Season
101141,-65.0,37.5,3,0,0,0,Regular Season
101141,65.0,37.5,3,1,0,0,Regular Season
101141,129.9,0.0,3,2,0,0,Regular Season
101141,-129.9,0.0,3,3,0,0,Regular Season
101141,-43.3,0.0,3,1,0,0,Regular Season
101141,21.7,112.5,3,0,0,0,Regular Season
101141,-86.6,0.0,3,0,0,0,Regular Season
101141,238.2,112.5,3,0,3,0,Regular Season
101141,-151.6,187.5,3,0,3,0,Regular Season
101141,216.5,0.0,3,2,3,2,Regular Season
101141,86.6,150.0,3,2,0,0,Regular Season
101150,0.0,0.0,182,112,0,0,Regular Season
101150,21.7,37.5,93,33,0,0,Regular Season
101150,-21.7,37.5,41,12,0,0,Regular Season
101150,-129.9,225.0,33,11,33,11,Regular Season
101150,43.3,0.0,31,19,0,0,Regular Season
101150,43.3,75.0,31,13,0,0,Regular Season
101150,0.0,75.0,28,10,0,0,Regular Season
101150,-86.6,150.0,24,9,0,0,Regular Season
101150,21.7,112.5,20,8,0,0,Regular Season
101150,-129.9,150.0,19,7,0,0,Regular Season
101150,-108.3,37.5,18,6,0,0,Regular Season
101150,-65.0,187.5,18,6,0,0,Regular Season
101150,-194.9,187.5,17,6,17,6,Regular Season
101150,-173.2,225.0,17,6,17,6,Regular Season
101150,65.0,112.5,17,8,0,0,Regular Season
101150,-65.0,262.5,17,7,17,7,Regular Season
101150,-65.0,112.5,16,7,0,0,Regular Season
101150,-21.7,262.5,15,5,15,5,Regular Season
101150,-43.3,150.0,15,8,0,0,Regular Season
101150,-129.9,75.0,15,4,0,0,Regular Season
101150,129.9,225.0,14,3,14,3,Regular Season
101150,-43.3,75.0,14,9,0,0,Regular Season
101150,-151.6,37.5,14,8,0,0,Regular Season
101150,43.3,150.0,13,3,0,0,Regular Season
101150,-21.7,112.5,13,8,0,0,Regular Season
101150,-108.3,262.5,13,3,13,3,Regular Season
101150,-108.3,112.5,13,7,0,0,Regular Season
101150,-21.7,187.5,13,7,0,0,Regular Season
101150,-108.3,187.5,12,6,0,0,Regular Season
101150,86.6,225.0,12,3,10,3,Regular Season
101150,-43.3,0.0,12,9,0,0,Regular Season
101150,-151.6,187.5,12,5,9,4,Regular Season
101150,-65.0,37.5,12,5,0,0,Regular Season
101150,-86.6,75.0,12,5,0,0,Regular Season
101150,-238.2,37.5,11,3,11,3,Regular Season
101150,0.0,150.0,11,4,0,0,Regular Season
101150,65.0,187.5,11,3,0,0,Regular Season
101150,21.7,262.5,11,5,11,5,Regular Season
101150,86.6,150.0,11,3,0,0,Regular Season
101150,65.0,37.5,10,5,0,0,Regular Season
101150,-216.5,150.0,10,4,10,4,Regular Season
101150,108.3,262.5,10,4,10,4,Regular Season
101150,-151.6,112.5,10,3,0,0,Regular Season
101150,-86.6,225.0,9,2,9,2,Regular Season
101150,151.6,187.5,9,4,7,4,Regular Season
101150,-216.5,0.0,9,4,8,4,Regular Season
101150,108.3,37.5,9,3,0,0,Regular Season
101150,238.2,37.5,8,4,8,4,Regular Season
101150,-173.2,150.0,7,3,4,0,Regular Season
101150,0.0,225.0,7,2,1,1,Regular Season
101150,65.0,262.5,7,2,7,2,Regular Season
101150,21.7,187.5,7,3,0,0,Regular Season
101150,-43.3,225.0,6,1,2,1,Regular Season
101150,86.6,0.0,6,2,0,0,Regular Season
101150,194.9,187.5,6,3,6,3,Regular Season
101150,-194.9,37.5,5,2,0,0,Regular Season
101150,0.0,300.0,5,3,5,3,Regular Season
101150,108.3,112.5,5,2,0,0,Regular Season
101150,-173.2,0.0,5,2,0,0,Regular Season
101150,216.5,0.0,5,3,5,3,Regular Season
101150,-238.2,112.5,5,1,5,1,Regular Season
101150,-129.9,0.0,5,2,0,0,Regular Season
101150,-151.6,262.5,4,0,4,0,Regular Season
101150,173.2,225.0,4,0,4,0,Regular Season
101150,-86.6,0.0,4,2,0,0,Regular Season
101150,129.9,150.0,4,1,0,0,Regular Season
101150,129.9,0.0,4,0,0,0,Regular Season
101150,151.6,112.5,4,0,0,0,Regular Season
101150,151.6,262.5,3,2,3,2,Regular Season
101150,108.3,187.5,3,0,0,0,Regular Season
101150,129.9,75.0,3,2,0,0,Regular Season
101150,238.2,112.5,3,2,3,2,Regular Season
101150,151.6,37.5,3,2,0,0,Regular Season
101150,-216.5,75.0,3,1,3,1,Regular Season
101150,-173.2,75.0,3,1,0,0,Regular Season
101161,0.0,0.0,47,31,0,0,Regular Season
101161,-21.7,37.5,18,12,0,0,Regular Season
101161,0.0,75.0,16,7,0,0,Regular Season
101161,21.7,37.5,15,10,0,0,Regular Season
101161,-21.7,262.5,6,1,6,1,Regular Season
101161,-65.0,37.5,5,0,0,0,Regular Season
101161,65.0,262.5,4,2,4,2,Regular Season
101161,86.6,225.0,4,3,4,3,Regular Season
101161,43.3,0.0,4,3,0,0,Regular Season
101161,21.7,262.5,4,1,4,1,Regular Season
101161,238.2,37.5,4,1,4,1,Regular Season
101161,-86.6,225.0,3,1,3,1,Regular Season
101162,0.0,0.0,75,51,0,0,Regular Season
101162,21.7,37.5,22,9,0,0,Regular Season
101162,-21.7,37.5,18,9,0,0,Regular Season
101162,0.0,75.0,12,5,0,0,Regular Season
101162,21.7,112.5,9,2,0,0,Regular Season
101162,-43.3,0.0,9,4,0,0,Regular Season
101162,-21.7,112.5,5,1,0,0,Regular Season
101162,-108.3,37.5,4,1,0,0,Regular Season
101162,-65.0,112.5,4,2,0,0,Regular Season
101162,43.3,75.0,4,1,0,0,Regular Season
101162,0.0,150.0,3,1,0,0,Regular Season
101162,43.3,0.0,3,3,0,0,Regular Season
101162,65.0,112.5,3,3,0,0,Regular Season
101181,-129.9,225.0,11,1,11,1,Regular Season
101181,21.7,37.5,7,2,0,0,Regular Season
101181,0.0,0.0,7,6,0,0,Regular Season
101181,-216.5,150.0,5,1,5,1,Regular Season
101181,86.6,150.0,4,1,0,0,Regular Season
101181,108.3,112.5,4,2,0,0,Regular Season
101181,173.2,225.0,3,1,3,1,Regular Season
101181,194.9,187.5,3,1,3,1,Regular Season
101181,-129.9,75.0,3,1,0,0,Regular Season
101181,-173.2,225.0,3,0,3,0,Regular Season
101181,0.0,150.0,3,1,0,0,Regular Season
101181,-129.9,150.0,3,1,0,0,Regular Season
101181,-173.2,150.0,3,1,3,1,Regular Season
101181,-151.6,187.5,3,1,3,1,Regular Season
101181,65.0,262.5,3,0,3,0,Regular Season
101181,-216.5,0.0,3,2,3,2,Regular Season
101181,129.9,225.0,3,3,3,3,Regular Season
200746,0.0,0.0,315,228,0,0,Regular Season
200746,21.7,37.5,77,47,0,0,Regular Season
200746,-108.3,37.5,68,35,0,0,Regular Season
200746,-21.7,37.5,67,36,0,0,Regular Season
200746,-129.9,0.0,54,25,0,0,Regular Season
200746,0.0,75.0,52,19,0,0,Regular Season
200746,-21.7,187.5,35,18,0,0,Regular Season
200746,-86.6,0.0,30,14,0,0,Regular Season
200746,-129.9,75.0,29,11,0,0,Regular Season
200746,-65.0,187.5,28,9,0,0,Regular Season
200746,43.3,0.0,28,17,0,0,Regular Season
200746,-151.6,37.5,26,14,0,0,Regular Season
200746,-86.6,75.0,25,11,0,0,Regular Season
200746,-86.6,150.0,23,10,0,0,Regular Season
200746,21.7,187.5,23,11,0,0,Regular Season
200746,65.0,187.5,22,11,0,0,Regular Season
200746,-43.3,0.0,21,9,0,0,Regular Season
200746,-65.0,37.5,21,7,0,0,Regular Season
200746,65.0,37.5,21,8,0,0,Regular Season
200746,-108.3,112.5,19,8,0,0,Regular Season
200746,-21.7,112.5,17,5,0,0,Regular Season
200746,-65.0,112.5,17,8,0,0,Regular Season
200746,43.3,75.0,16,6,0,0,Regular Season
200746,-43.3,150.0,16,2,0,0,Regular Season
200746,-173.2,0.0,15,8,0,0,Regular Season
200746,-43.3,75.0,15,9,0,0,Regular Season
200746,108.3,112.5,14,3,0,0,Regular Season
200746,129.9,0.0,14,5,0,0,Regular Season
200746,86.6,150.0,13,4,0,0,Regular Season
200746,86.6,0.0,13,9,0,0,Regular Season
200746,0.0,150.0,13,9,0,0,Regular Season
200746,86.6,75.0,13,7,0,0,Regular Season
200746,129.9,75.0,11,2,0,0,Regular Season
200746,-173.2,75.0,9,3,0,0,Regular Season
200746,65.0,112.5,9,2,0,0,Regular Season
200746,21.7,112.5,9,5,0,0,Regular Season
200746,108.3,37.5,9,4,0,0,Regular Season
200746,129.9,150.0,9,8,0,0,Regular Season
200746,0.0,225.0,7,4,0,0,Regular Season
200746,108.3,187.5,7,3,0,0,Regular Season
